27.28797,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.29298,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.29799,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.30301,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.30802,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.31304,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.31807,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.32309,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.32858,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.33362,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.33910,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.34414,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.34963,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.35568,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.36116,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.36618,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.37119,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.37623,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.38172,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.38676,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.39224,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.39726,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.40230,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.40731,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.41280,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.41781,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.42285,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.42836,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.43386,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.43887,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.44391,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.44942,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.45491,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.45992,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.46494,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.46998,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.47547,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.48050,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.48553,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.49101,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.49602,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.50104,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.50607,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.51156,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.51657,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.52161,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.52662,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.53212,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.53716,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.54217,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.54718,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.55219,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.55768,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.56272,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.56774,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.57323,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.57827,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.58328,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.58829,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.59378,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.59879,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.60381,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.60882,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.61386,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.61887,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.62436,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.62940,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.63489,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.63993,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.64542,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.65043,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.65547,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.66049,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.66597,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.67101,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.67603,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.68151,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.68653,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.69157,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.69658,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.70159,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.70711,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.71212,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.71761,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.72265,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.72814,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.73318,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.73819,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.74320,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.74869,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.75370,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.75875,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.76376,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.76925,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.77478,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.77980,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.78529,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.79033,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.79582,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.80083,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.80584,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.81086,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.81590,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.82091,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.82640,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.83141,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.83645,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.84147,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.84698,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.85247,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.85802,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.86353,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.86854,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.87402,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.87906,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.88408,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.88909,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.89458,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.89959,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.90461,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.90964,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.91513,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.92018,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.92519,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.93020,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.93569,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.94073,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.94574,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.95076,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.95577,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.96078,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.96579,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.97128,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.97630,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.98134,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.98682,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.99184,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
27.99685,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.00189,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.00691,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.01192,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.01693,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.02242,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.02743,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.03245,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.03746,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.04247,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.04751,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.05300,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.05802,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.06306,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.06857,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.07358,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.07859,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.08408,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.08910,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.09411,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.09912,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.10414,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.10918,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.11469,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.12018,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.12519,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.13021,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.13525,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.14073,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.14575,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.15076,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.15577,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.16079,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.16580,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.17081,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.17583,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.18084,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.18585,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.19089,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.19638,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.20140,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.20641,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.21145,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.21694,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.22295,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.22797,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.23298,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.23849,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.24353,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.24902,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.25406,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.25955,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.26488,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.26992,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.27493,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.28042,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.28543,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.29044,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.29546,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.30047,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.30599,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.31103,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.31651,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.32179,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
28.32680,0,0,133,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,124,0,0,0,0,0,0,0,0,0,0,0,0
